nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
64,134,0.0,30.0,0.0,85.0,4.0,17.0,1.2
64,135,0.0,60.0,1.0,90.0,4.0,17.0,0.9
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
