nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.4
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
57,119,0.0,60.0,1.0,85.0,4.0,4.0,2.4
57,120,0.0,60.0,1.0,85.0,4.0,4.0,2.8
57,121,0.0,60.0,1.0,85.0,4.0,4.0,3.2
57,122,0.0,60.0,1.0,85.0,4.0,4.0,3.6
57,123,0.0,60.0,1.0,85.0,4.0,4.0,4.2
57,124,0.0,60.0,2.0,90.0,4.0,3.0,4.7
57,125,0.0,60.0,2.0,90.0,4.0,3.0,5.0
57,126,0.0,60.0,2.0,95.0,4.0,3.0,5.2
57,127,0.0,60.0,2.0,90.0,4.0,2.0,5.5
57,128,0.0,60.0,2.0,90.0,4.0,3.0,5.4
57,129,0.0,60.0,1.0,90.0,4.0,3.0,5.3
57,130,0.0,60.0,2.0,90.0,4.0,3.0,5.4
57,131,0.0,60.0,2.0,90.0,4.0,2.0,5.6
57,132,0.0,60.0,1.0,90.0,4.0,4.0,5.9
57,133,0.0,60.0,1.0,85.0,4.0,5.0,8.1
57,134,0.0,60.0,1.0,85.0,4.0,7.0,11.5
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
58,125,0.0,60.0,1.0,85.0,4.0,5.0,8.5
58,126,0.0,60.0,1.0,85.0,4.0,5.0,8.0
58,127,0.0,60.0,1.0,85.0,4.0,5.0,7.2
58,128,0.0,60.0,1.0,80.0,4.0,5.0,6.3
58,129,0.0,60.0,1.0,80.0,4.0,6.0,5.6
58,130,0.0,60.0,1.0,80.0,4.0,5.0,5.0
58,131,0.0,60.0,2.0,85.0,4.0,3.0,4.4
58,132,0.0,60.0,2.0,85.0,4.0,3.0,4.6
58,133,0.0,60.0,1.0,90.0,4.0,2.0,4.8
58,134,0.0,60.0,1.0,85.0,4.0,3.0,5.0
58,135,0.0,60.0,1.0,85.0,4.0,4.0,5.2
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
59,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
60,119,0.0,60.0,1.0,90.0,4.0,5.0,7.7
60,120,0.0,60.0,1.0,90.0,4.0,6.0,11.3
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
61,119,0.0,60.0,1.0,95.0,4.0,3.0,3.7
61,120,0.0,60.0,1.0,95.0,4.0,3.0,3.6
61,121,0.0,60.0,1.0,95.0,4.0,3.0,3.6
61,122,0.0,60.0,2.0,95.0,4.0,3.0,3.6
61,123,0.0,60.0,2.0,90.0,4.0,3.0,3.6
61,124,0.0,60.0,2.0,90.0,4.0,3.0,3.6
61,125,0.0,60.0,1.0,85.0,4.0,4.0,3.7
61,126,0.0,60.0,1.0,80.0,4.0,3.0,3.7
61,127,0.0,60.0,1.0,80.0,4.0,4.0,3.7
61,128,0.0,60.0,1.0,80.0,4.0,4.0,3.7
61,129,0.0,60.0,1.0,80.0,4.0,4.0,3.7
61,130,0.0,60.0,1.0,85.0,4.0,4.0,3.6
61,131,0.0,60.0,1.0,85.0,4.0,4.0,3.6
61,132,0.0,60.0,1.0,85.0,4.0,4.0,3.6
61,133,0.0,60.0,1.0,90.0,4.0,3.0,3.6
61,134,0.0,60.0,1.0,85.0,4.0,2.0,3.8
61,135,0.0,60.0,1.0,80.0,4.0,2.0,4.2
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.6
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
63,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
63,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
63,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
63,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
63,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
63,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
63,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
63,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
64,119,0.0,60.0,2.0,90.0,4.0,4.0,2.5
64,120,0.0,60.0,2.0,85.0,4.0,3.0,2.7
64,121,0.0,60.0,2.0,85.0,4.0,2.0,3.1
64,122,0.0,60.0,2.0,90.0,4.0,3.0,3.4
64,123,0.0,60.0,2.0,90.0,4.0,3.0,3.5
64,124,0.0,60.0,2.0,90.0,4.0,3.0,3.5
64,125,0.0,60.0,2.0,90.0,4.0,3.0,3.5
64,126,0.0,60.0,3.0,90.0,4.0,2.0,3.2
64,127,0.0,60.0,3.0,90.0,4.0,0.0,2.9
64,128,0.0,60.0,3.0,90.0,4.0,0.0,2.9
64,129,0.0,60.0,2.0,85.0,4.0,3.0,2.9
64,130,0.0,60.0,3.0,85.0,4.0,0.0,2.9
64,131,0.0,60.0,3.0,85.0,4.0,1.0,2.6
64,132,0.0,60.0,3.0,85.0,4.0,1.0,2.3
64,133,0.0,60.0,3.0,80.0,4.0,1.0,1.9
64,134,0.0,60.0,2.0,80.0,4.0,3.0,2.0
64,135,0.0,60.0,2.0,80.0,4.0,3.0,2.0
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
66,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
66,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
66,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
66,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
66,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
66,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
66,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.1
66,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
66,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
66,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
66,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
66,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
66,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
66,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
66,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
66,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
66,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
