nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
54,119,4.0,60.0,1.0,90.0,4.0,26.0,2.5
54,120,3.0,80.0,1.0,90.0,4.0,25.0,2.2
54,121,2.0,90.0,1.0,90.0,4.0,22.0,1.9
54,122,0.0,90.0,1.0,90.0,4.0,24.0,1.6
54,123,0.0,80.0,1.0,90.0,4.0,24.0,1.4
54,124,0.0,70.0,1.0,90.0,4.0,25.0,1.3
54,125,0.0,70.0,1.0,90.0,4.0,25.0,1.0
54,126,0.0,60.0,1.0,90.0,4.0,25.0,0.6
54,127,0.0,60.0,1.0,90.0,4.0,24.0,0.5
54,128,1.0,60.0,1.0,95.0,4.0,25.0,0.5
54,129,1.0,60.0,1.0,95.0,4.0,24.0,0.5
54,130,1.0,60.0,1.0,100.0,4.0,25.0,0.5
54,131,1.0,60.0,1.0,100.0,4.0,25.0,0.4
54,132,1.0,60.0,1.0,95.0,4.0,24.0,0.4
54,133,1.0,60.0,1.0,90.0,4.0,24.0,0.5
54,134,4.0,60.0,1.0,90.0,4.0,24.0,0.9
54,135,4.0,90.0,1.0,90.0,4.0,23.0,1.3
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
55,133,2.0,60.0,1.0,95.0,4.0,26.0,7.7
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
57,119,2.0,100.0,1.0,95.0,4.0,24.0,2.2
57,120,2.0,100.0,1.0,95.0,4.0,23.0,2.4
57,121,0.0,100.0,1.0,95.0,4.0,23.0,2.5
57,122,0.0,100.0,1.0,95.0,4.0,24.0,2.5
57,123,0.0,100.0,1.0,95.0,4.0,23.0,2.5
57,124,0.0,100.0,1.0,95.0,4.0,22.0,2.5
57,125,0.0,100.0,1.0,95.0,4.0,21.0,2.4
57,126,0.0,100.0,1.0,95.0,4.0,22.0,2.2
57,127,0.0,100.0,1.0,95.0,4.0,20.0,2.2
57,128,1.0,100.0,1.0,95.0,4.0,21.0,1.9
57,129,6.0,90.0,1.0,90.0,4.0,20.0,1.8
57,130,5.0,80.0,1.0,90.0,4.0,20.0,1.9
57,131,5.0,80.0,1.0,90.0,4.0,19.0,2.1
57,132,5.0,70.0,1.0,90.0,4.0,20.0,2.4
57,133,4.0,70.0,1.0,90.0,4.0,21.0,3.9
57,134,0.0,70.0,1.0,85.0,4.0,23.0,6.0
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
58,125,3.0,70.0,1.0,95.0,4.0,25.0,7.7
58,126,3.0,70.0,1.0,95.0,4.0,25.0,7.5
58,127,3.0,80.0,1.0,90.0,4.0,26.0,6.7
58,128,2.0,90.0,1.0,85.0,4.0,26.0,5.9
58,129,2.0,100.0,1.0,90.0,4.0,26.0,5.0
58,130,2.0,100.0,1.0,90.0,4.0,26.0,3.9
58,131,2.0,100.0,1.0,90.0,4.0,24.0,2.9
58,132,2.0,90.0,1.0,95.0,4.0,24.0,2.6
58,133,3.0,100.0,1.0,95.0,4.0,25.0,2.3
58,134,3.0,100.0,1.0,95.0,4.0,25.0,2.1
58,135,3.0,100.0,1.0,95.0,4.0,25.0,2.1
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
59,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
60,119,0.0,60.0,1.0,90.0,4.0,22.0,3.5
60,120,0.0,60.0,1.0,90.0,4.0,22.0,6.0
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
61,119,14.0,60.0,1.0,95.0,4.0,25.0,2.4
61,120,12.0,60.0,1.0,95.0,4.0,25.0,2.3
61,121,11.0,60.0,1.0,95.0,4.0,25.0,2.2
61,122,11.0,60.0,1.0,95.0,4.0,25.0,2.1
61,123,10.0,60.0,1.0,100.0,4.0,24.0,2.0
61,124,9.0,70.0,1.0,95.0,4.0,24.0,2.0
61,125,7.0,70.0,1.0,95.0,4.0,25.0,2.0
61,126,5.0,70.0,1.0,95.0,4.0,24.0,1.9
61,127,5.0,90.0,1.0,95.0,4.0,24.0,1.9
61,128,5.0,100.0,1.0,100.0,4.0,24.0,1.9
61,129,4.0,100.0,1.0,95.0,4.0,24.0,1.8
61,130,4.0,100.0,1.0,90.0,4.0,24.0,1.8
61,131,4.0,100.0,1.0,95.0,4.0,24.0,1.8
61,132,4.0,100.0,1.0,95.0,4.0,24.0,1.7
61,133,3.0,100.0,1.0,95.0,4.0,24.0,1.7
61,134,4.0,100.0,1.0,95.0,4.0,23.0,1.7
61,135,4.0,100.0,1.0,95.0,4.0,24.0,1.8
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
63,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
63,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.3
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.4
63,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.0
63,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.9
63,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
63,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
63,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
63,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
64,119,2.0,70.0,1.0,85.0,4.0,22.0,2.1
64,120,2.0,90.0,1.0,90.0,4.0,22.0,2.2
64,121,2.0,100.0,1.0,95.0,4.0,22.0,2.5
64,122,2.0,100.0,1.0,95.0,4.0,23.0,2.7
64,123,2.0,90.0,1.0,95.0,4.0,22.0,2.7
64,124,2.0,70.0,1.0,100.0,4.0,22.0,2.7
64,125,2.0,70.0,1.0,95.0,4.0,22.0,2.7
64,126,2.0,70.0,1.0,95.0,4.0,21.0,2.5
64,127,4.0,70.0,1.0,100.0,4.0,19.0,2.3
64,128,4.0,70.0,1.0,95.0,4.0,19.0,2.1
64,129,3.0,70.0,1.0,95.0,4.0,22.0,1.9
64,130,3.0,70.0,1.0,95.0,4.0,19.0,1.7
64,131,3.0,70.0,1.0,95.0,4.0,19.0,1.4
64,132,3.0,70.0,1.0,90.0,4.0,19.0,1.2
64,133,4.0,70.0,1.0,90.0,4.0,20.0,1.0
64,134,4.0,70.0,1.0,90.0,4.0,21.0,1.2
64,135,3.0,70.0,1.0,90.0,4.0,20.0,1.3
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
66,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.2
66,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
66,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
66,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
66,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
66,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
66,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
66,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
66,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
66,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
66,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
66,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
66,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
66,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.2
66,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.5
66,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.6
66,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.5
