nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.9
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,23.7
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,23.5
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,23.4
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,23.2
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,23.0
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,22.8
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,22.5
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,22.1
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.8
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.4
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,21.0
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.6
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.2
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.7
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.3
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.8
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.5
54,119,6.0,90.0,1.0,90.0,4.0,23.0,11.1
54,120,5.0,90.0,1.0,95.0,4.0,23.0,10.4
54,121,5.0,87.0,1.0,95.0,4.0,20.0,9.7
54,122,8.0,81.0,1.0,95.0,4.0,22.0,9.2
54,123,8.0,77.0,1.0,95.0,4.0,23.0,9.0
54,124,6.0,74.0,1.0,95.0,4.0,25.0,8.7
54,125,6.0,71.0,1.0,95.0,4.0,25.0,8.5
54,126,7.0,69.0,1.0,95.0,4.0,25.0,9.2
54,127,8.0,66.0,1.0,95.0,4.0,24.0,10.2
54,128,12.0,70.0,1.0,90.0,4.0,25.0,11.6
54,129,13.0,69.0,1.0,90.0,4.0,24.0,13.0
54,130,19.0,68.0,1.0,95.0,4.0,24.0,13.4
54,131,21.0,70.0,1.0,95.0,4.0,25.0,14.0
54,132,18.0,72.0,1.0,90.0,4.0,24.0,14.4
54,133,18.0,75.0,1.0,95.0,4.0,25.0,14.8
54,134,8.0,75.0,1.0,90.0,4.0,24.0,15.2
54,135,8.0,75.0,1.0,90.0,4.0,23.0,15.3
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.8
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.3
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.8
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.8
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.3
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.7
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.1
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.4
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.6
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.8
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.8
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.6
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.4
55,133,0.0,60.0,1.0,85.0,4.0,25.0,22.2
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.8
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.4
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.1
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.8
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.5
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.2
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.9
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.6
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.9
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.5
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.3
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.1
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.9
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.8
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.7
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.5
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.3
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.9
57,119,10.0,73.0,1.0,90.0,4.0,25.0,14.6
57,120,9.0,75.0,1.0,90.0,4.0,25.0,15.0
57,121,11.0,78.0,1.0,90.0,4.0,25.0,15.3
57,122,10.0,80.0,1.0,90.0,4.0,26.0,15.8
57,123,8.0,81.0,1.0,90.0,4.0,25.0,16.0
57,124,7.0,82.0,1.0,90.0,4.0,25.0,16.4
57,125,6.0,85.0,1.0,90.0,4.0,24.0,16.5
57,126,5.0,89.0,1.0,95.0,4.0,25.0,16.7
57,127,5.0,90.0,1.0,90.0,4.0,24.0,16.7
57,128,10.0,82.0,1.0,90.0,4.0,25.0,17.1
57,129,9.0,86.0,1.0,90.0,4.0,25.0,17.4
57,130,8.0,88.0,1.0,95.0,4.0,24.0,18.0
57,131,8.0,86.0,1.0,90.0,4.0,23.0,18.8
57,132,6.0,84.0,1.0,90.0,4.0,25.0,19.8
57,133,5.0,81.0,1.0,90.0,4.0,25.0,22.4
57,134,5.0,90.0,1.0,85.0,4.0,26.0,25.1
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.5
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.4
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.1
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.7
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.8
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.7
58,125,7.0,60.0,1.0,85.0,4.0,25.0,19.5
58,126,9.0,60.0,1.0,85.0,4.0,25.0,19.0
58,127,11.0,60.0,1.0,90.0,4.0,25.0,18.4
58,128,18.0,60.0,1.0,85.0,4.0,25.0,17.2
58,129,16.0,60.0,1.0,85.0,4.0,25.0,15.1
58,130,15.0,60.0,1.0,90.0,4.0,25.0,13.0
58,131,14.0,65.0,1.0,85.0,4.0,23.0,12.7
58,132,14.0,66.0,1.0,90.0,4.0,23.0,12.7
58,133,13.0,67.0,1.0,90.0,4.0,23.0,12.6
58,134,12.0,67.0,1.0,90.0,4.0,24.0,12.9
58,135,10.0,66.0,1.0,90.0,4.0,24.0,13.0
59,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.5
59,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.3
59,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.2
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
60,119,7.0,90.0,1.0,90.0,4.0,26.0,22.4
60,120,7.0,86.0,1.0,85.0,4.0,25.0,24.9
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.8
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.1
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.4
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.4
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.3
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.3
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.3
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.3
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.2
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,23.1
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.9
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.7
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.6
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.3
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,22.1
61,119,22.0,60.0,1.0,95.0,4.0,24.0,12.4
61,120,18.0,60.0,1.0,95.0,4.0,24.0,12.2
61,121,16.0,60.0,1.0,90.0,4.0,23.0,12.0
61,122,14.0,60.0,1.0,90.0,4.0,24.0,12.0
61,123,13.0,75.0,1.0,95.0,4.0,24.0,12.0
61,124,13.0,79.0,1.0,90.0,4.0,23.0,12.1
61,125,13.0,81.0,1.0,95.0,4.0,24.0,12.2
61,126,14.0,83.0,1.0,95.0,4.0,23.0,12.3
61,127,11.0,84.0,1.0,95.0,4.0,23.0,12.4
61,128,13.0,86.0,1.0,95.0,4.0,24.0,12.6
61,129,13.0,90.0,1.0,90.0,4.0,24.0,12.7
61,130,13.0,90.0,1.0,90.0,4.0,24.0,12.7
61,131,13.0,90.0,1.0,90.0,4.0,24.0,12.6
61,132,12.0,90.0,1.0,90.0,4.0,24.0,12.1
61,133,13.0,90.0,1.0,95.0,4.0,24.0,11.6
61,134,13.0,90.0,1.0,95.0,4.0,23.0,11.3
61,135,13.0,90.0,1.0,95.0,4.0,24.0,11.3
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
62,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.8
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.6
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.6
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.4
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.2
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,21.0
63,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,20.7
63,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,20.5
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,20.3
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,20.1
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.9
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.7
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.4
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.3
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,19.0
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.8
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.5
64,119,20.0,90.0,1.0,95.0,4.0,25.0,12.1
64,120,22.0,90.0,1.0,95.0,4.0,25.0,11.6
64,121,23.0,90.0,1.0,90.0,4.0,24.0,11.1
64,122,26.0,90.0,1.0,90.0,4.0,25.0,10.7
64,123,30.0,89.0,1.0,90.0,4.0,25.0,10.5
64,124,30.0,83.0,1.0,90.0,4.0,25.0,10.3
64,125,30.0,79.0,1.0,90.0,4.0,25.0,10.4
64,126,25.0,79.0,1.0,90.0,4.0,24.0,10.7
64,127,30.0,77.0,1.0,90.0,4.0,24.0,11.0
64,128,29.0,73.0,1.0,90.0,4.0,23.0,11.7
64,129,26.0,60.0,1.0,90.0,4.0,25.0,12.4
64,130,25.0,60.0,1.0,95.0,4.0,23.0,12.6
64,131,26.0,60.0,1.0,90.0,4.0,24.0,13.0
64,132,27.0,60.0,1.0,90.0,4.0,24.0,13.2
64,133,30.0,60.0,1.0,90.0,4.0,23.0,13.3
64,134,30.0,60.0,1.0,90.0,4.0,25.0,13.3
64,135,22.0,60.0,1.0,90.0,4.0,25.0,13.5
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.5
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.6
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.8
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.6
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.5
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.4
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.3
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.2
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.1
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.1
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.1
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.2
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.2
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.3
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.2
66,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,18.2
66,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,18.2
66,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,18.1
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.1
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,18.1
