nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.3
54,119,4.0,63.0,1.0,90.0,4.0,21.0,1.3
54,120,4.0,62.0,1.0,90.0,4.0,21.0,1.5
54,121,4.0,60.0,1.0,95.0,4.0,18.0,1.8
54,122,5.0,60.0,1.0,95.0,4.0,20.0,2.1
54,123,5.0,60.0,1.0,95.0,4.0,21.0,2.0
54,124,4.0,60.0,1.0,90.0,4.0,23.0,2.0
54,125,3.0,60.0,1.0,95.0,4.0,22.0,1.9
54,126,3.0,60.0,1.0,95.0,4.0,22.0,1.9
54,127,3.0,60.0,1.0,90.0,4.0,20.0,1.9
54,128,3.0,60.0,1.0,90.0,4.0,21.0,1.8
54,129,3.0,60.0,1.0,90.0,4.0,21.0,1.8
54,130,3.0,60.0,1.0,90.0,4.0,21.0,1.7
54,131,3.0,60.0,1.0,90.0,4.0,21.0,1.7
54,132,3.0,60.0,1.0,90.0,4.0,20.0,1.7
54,133,3.0,60.0,1.0,90.0,4.0,20.0,1.7
54,134,2.0,60.0,1.0,90.0,4.0,19.0,1.8
54,135,2.0,60.0,1.0,90.0,4.0,18.0,1.8
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
55,133,0.0,30.0,0.0,90.0,4.0,18.0,3.1
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
57,119,2.0,60.0,1.0,95.0,4.0,21.0,1.8
57,120,2.0,60.0,1.0,95.0,4.0,20.0,2.1
57,121,2.0,60.0,1.0,90.0,4.0,20.0,2.3
57,122,2.0,60.0,1.0,90.0,4.0,21.0,2.3
57,123,3.0,60.0,1.0,95.0,4.0,20.0,2.1
57,124,4.0,60.0,1.0,90.0,4.0,19.0,1.9
57,125,3.0,60.0,1.0,90.0,4.0,19.0,1.9
57,126,4.0,60.0,1.0,90.0,4.0,18.0,2.0
57,127,4.0,60.0,1.0,90.0,4.0,18.0,2.1
57,128,6.0,61.0,1.0,90.0,4.0,19.0,2.0
57,129,5.0,62.0,1.0,90.0,4.0,19.0,1.9
57,130,4.0,63.0,1.0,90.0,4.0,18.0,1.9
57,131,3.0,63.0,1.0,90.0,4.0,17.0,2.0
57,132,3.0,70.0,1.0,90.0,4.0,18.0,2.2
57,133,3.0,70.0,1.0,90.0,4.0,19.0,2.9
57,134,3.0,71.0,1.0,90.0,4.0,19.0,3.9
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
58,125,0.0,30.0,0.0,85.0,4.0,20.0,1.2
58,126,0.0,30.0,0.0,90.0,4.0,20.0,1.2
58,127,0.0,30.0,0.0,90.0,4.0,20.0,1.5
58,128,0.0,30.0,0.0,85.0,4.0,21.0,1.7
58,129,0.0,30.0,0.0,80.0,4.0,21.0,1.7
58,130,0.0,30.0,0.0,85.0,4.0,21.0,1.7
58,131,0.0,30.0,0.0,85.0,4.0,20.0,1.6
58,132,0.0,30.0,0.0,90.0,4.0,21.0,1.5
58,133,0.0,30.0,0.0,85.0,4.0,21.0,1.5
58,134,0.0,30.0,0.0,85.0,4.0,22.0,1.5
58,135,0.0,30.0,0.0,90.0,4.0,22.0,1.4
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
59,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
60,119,2.0,61.0,1.0,90.0,4.0,19.0,3.0
60,120,2.0,60.0,1.0,90.0,4.0,19.0,4.1
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
61,119,0.0,30.0,0.0,85.0,4.0,23.0,2.0
61,120,0.0,30.0,0.0,85.0,4.0,23.0,2.0
61,121,0.0,30.0,0.0,85.0,4.0,23.0,1.9
61,122,0.0,30.0,0.0,85.0,4.0,23.0,1.8
61,123,0.0,30.0,0.0,85.0,4.0,22.0,1.8
61,124,0.0,30.0,0.0,85.0,4.0,21.0,1.9
61,125,0.0,30.0,0.0,85.0,4.0,23.0,1.9
61,126,0.0,30.0,0.0,90.0,4.0,21.0,1.9
61,127,0.0,30.0,0.0,90.0,4.0,22.0,1.9
61,128,0.0,30.0,0.0,85.0,4.0,22.0,2.0
61,129,0.0,30.0,0.0,85.0,4.0,22.0,2.0
61,130,0.0,30.0,0.0,85.0,4.0,22.0,2.0
61,131,0.0,30.0,0.0,85.0,4.0,22.0,2.1
61,132,2.0,60.0,1.0,85.0,4.0,22.0,2.1
61,133,2.0,60.0,1.0,90.0,4.0,21.0,2.1
61,134,2.0,60.0,1.0,90.0,4.0,20.0,2.2
61,135,2.0,60.0,1.0,90.0,4.0,21.0,2.2
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
63,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
63,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
63,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
63,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
63,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
63,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
63,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
63,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
64,119,0.0,30.0,0.0,90.0,4.0,23.0,2.5
64,120,0.0,30.0,0.0,90.0,4.0,23.0,2.6
64,121,0.0,30.0,0.0,90.0,4.0,21.0,2.6
64,122,0.0,30.0,0.0,90.0,4.0,22.0,2.7
64,123,0.0,30.0,0.0,90.0,4.0,22.0,2.6
64,124,0.0,30.0,0.0,85.0,4.0,22.0,2.6
64,125,0.0,30.0,0.0,85.0,4.0,21.0,2.4
64,126,0.0,30.0,0.0,90.0,4.0,20.0,2.3
64,127,0.0,30.0,0.0,85.0,4.0,19.0,2.2
64,128,0.0,30.0,0.0,90.0,4.0,19.0,2.2
64,129,0.0,30.0,0.0,90.0,4.0,21.0,2.1
64,130,0.0,30.0,0.0,90.0,4.0,19.0,2.0
64,131,0.0,30.0,0.0,90.0,4.0,20.0,1.9
64,132,3.0,60.0,1.0,90.0,4.0,19.0,1.8
64,133,3.0,60.0,1.0,90.0,4.0,19.0,1.7
64,134,5.0,60.0,1.0,90.0,4.0,20.0,1.7
64,135,4.0,60.0,1.0,90.0,4.0,20.0,1.7
65,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
65,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
65,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
65,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
65,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
65,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
65,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
65,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
65,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
65,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
65,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
65,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
65,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
65,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
65,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
65,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
65,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
66,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
66,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
66,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
66,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
66,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
66,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
66,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
