nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
64,121,2.0,60.0,1.0,80.0,4.0,10.0,3.7
64,122,1.0,60.0,1.0,80.0,4.0,11.0,4.1
64,123,1.0,60.0,1.0,85.0,4.0,11.0,4.1
64,124,1.0,60.0,1.0,85.0,4.0,11.0,4.1
64,125,1.0,60.0,1.0,85.0,4.0,10.0,4.0
64,126,1.0,60.0,1.0,85.0,4.0,9.0,3.8
64,127,3.0,60.0,1.0,85.0,4.0,7.0,3.6
64,128,3.0,60.0,1.0,85.0,4.0,7.0,3.4
64,129,3.0,60.0,1.0,85.0,4.0,10.0,3.3
64,130,0.0,60.0,1.0,85.0,4.0,8.0,3.1
64,131,0.0,60.0,1.0,80.0,4.0,8.0,2.9
64,132,0.0,60.0,1.0,80.0,4.0,8.0,2.7
64,133,0.0,60.0,1.0,80.0,4.0,8.0,2.6
64,134,0.0,60.0,1.0,80.0,4.0,9.0,2.9
64,135,0.0,60.0,1.0,75.0,4.0,9.0,3.1
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
