nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
54,119,1.0,61.0,1.0,85.0,4.0,26.0,4.7
54,120,1.0,61.0,1.0,90.0,4.0,26.0,4.5
54,121,1.0,60.0,1.0,85.0,4.0,23.0,4.3
54,122,3.0,60.0,1.0,85.0,4.0,25.0,3.9
54,123,3.0,60.0,1.0,85.0,4.0,26.0,3.5
54,124,4.0,60.0,1.0,80.0,4.0,28.0,3.1
54,125,4.0,61.0,1.0,80.0,4.0,28.0,2.6
54,126,4.0,60.0,1.0,80.0,4.0,28.0,2.2
54,127,2.0,60.0,1.0,80.0,4.0,27.0,1.8
54,128,2.0,60.0,1.0,80.0,4.0,28.0,1.9
54,129,2.0,60.0,1.0,80.0,4.0,27.0,2.2
54,130,2.0,60.0,1.0,85.0,4.0,27.0,2.7
54,131,2.0,60.0,1.0,85.0,4.0,28.0,2.9
54,132,2.0,60.0,1.0,85.0,4.0,26.0,3.0
54,133,2.0,60.0,1.0,90.0,4.0,26.0,3.1
54,134,0.0,60.0,1.0,85.0,4.0,26.0,3.4
54,135,0.0,60.0,1.0,80.0,4.0,25.0,3.5
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.2
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.1
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.1
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.9
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.8
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.8
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.7
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.6
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.5
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.4
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.3
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.4
55,133,2.0,60.0,1.0,90.0,4.0,26.0,0.4
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.6
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.8
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
57,119,5.0,62.0,1.0,85.0,4.0,26.0,1.6
57,120,4.0,61.0,1.0,85.0,4.0,26.0,2.0
57,121,3.0,60.0,1.0,80.0,4.0,27.0,2.3
57,122,4.0,63.0,1.0,85.0,4.0,27.0,2.5
57,123,3.0,60.0,1.0,80.0,4.0,27.0,2.6
57,124,3.0,60.0,1.0,80.0,4.0,26.0,2.7
57,125,2.0,60.0,1.0,80.0,4.0,26.0,2.8
57,126,2.0,60.0,1.0,85.0,4.0,26.0,2.8
57,127,1.0,60.0,1.0,80.0,4.0,26.0,2.8
57,128,1.0,60.0,1.0,80.0,4.0,27.0,3.0
57,129,0.0,30.0,0.0,75.0,4.0,28.0,3.2
57,130,0.0,30.0,0.0,75.0,4.0,27.0,3.2
57,131,0.0,30.0,0.0,75.0,4.0,27.0,3.1
57,132,0.0,30.0,0.0,70.0,4.0,29.0,3.1
57,133,0.0,30.0,0.0,70.0,4.0,29.0,3.1
57,134,0.0,30.0,0.0,70.0,4.0,31.0,3.2
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.1
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.2
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.5
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.9
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
58,125,2.0,60.0,1.0,90.0,4.0,26.0,2.4
58,126,2.0,60.0,1.0,90.0,4.0,26.0,2.5
58,127,2.0,60.0,1.0,90.0,4.0,27.0,2.6
58,128,1.0,60.0,1.0,85.0,4.0,27.0,2.6
58,129,3.0,60.0,1.0,85.0,4.0,27.0,2.6
58,130,3.0,61.0,1.0,85.0,4.0,27.0,2.4
58,131,3.0,60.0,1.0,85.0,4.0,25.0,2.3
58,132,2.0,60.0,1.0,85.0,4.0,26.0,2.4
58,133,1.0,60.0,1.0,90.0,4.0,26.0,2.6
58,134,1.0,60.0,1.0,90.0,4.0,27.0,2.7
58,135,1.0,60.0,1.0,90.0,4.0,27.0,2.8
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.7
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.8
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.0
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.3
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.7
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
60,119,6.0,69.0,1.0,80.0,4.0,29.0,3.5
60,120,5.0,64.0,1.0,75.0,4.0,29.0,3.6
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
61,119,2.0,60.0,1.0,90.0,4.0,26.0,2.3
61,120,0.0,60.0,1.0,90.0,4.0,27.0,2.4
61,121,0.0,60.0,1.0,90.0,4.0,26.0,2.5
61,122,0.0,60.0,1.0,90.0,4.0,27.0,2.5
61,123,0.0,60.0,1.0,90.0,4.0,26.0,2.6
61,124,1.0,60.0,1.0,90.0,4.0,26.0,2.6
61,125,1.0,60.0,1.0,90.0,4.0,27.0,2.6
61,126,1.0,60.0,1.0,90.0,4.0,26.0,2.5
61,127,1.0,60.0,1.0,90.0,4.0,26.0,2.3
61,128,1.0,60.0,1.0,90.0,4.0,26.0,2.3
61,129,2.0,60.0,1.0,85.0,4.0,26.0,2.3
61,130,2.0,60.0,1.0,85.0,4.0,26.0,2.5
61,131,3.0,60.0,1.0,90.0,4.0,26.0,2.6
61,132,4.0,62.0,1.0,90.0,4.0,26.0,2.7
61,133,6.0,66.0,1.0,90.0,4.0,25.0,3.0
61,134,5.0,66.0,1.0,90.0,4.0,24.0,3.2
61,135,5.0,64.0,1.0,90.0,4.0,24.0,3.6
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.6
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.6
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.5
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.3
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.2
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.2
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.1
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
64,119,1.0,60.0,1.0,95.0,4.0,26.0,2.5
64,120,2.0,60.0,1.0,95.0,4.0,26.0,2.7
64,121,2.0,60.0,1.0,90.0,4.0,25.0,2.9
64,122,3.0,60.0,1.0,90.0,4.0,26.0,3.1
64,123,3.0,60.0,1.0,90.0,4.0,26.0,3.2
64,124,3.0,60.0,1.0,90.0,4.0,26.0,3.3
64,125,3.0,60.0,1.0,90.0,4.0,25.0,3.3
64,126,2.0,60.0,1.0,90.0,4.0,25.0,3.2
64,127,3.0,60.0,1.0,90.0,4.0,23.0,3.2
64,128,3.0,60.0,1.0,90.0,4.0,23.0,3.0
64,129,3.0,60.0,1.0,90.0,4.0,25.0,2.9
64,130,3.0,60.0,1.0,90.0,4.0,23.0,2.7
64,131,3.0,60.0,1.0,90.0,4.0,24.0,2.8
64,132,2.0,60.0,1.0,90.0,4.0,23.0,2.8
64,133,2.0,60.0,1.0,90.0,4.0,23.0,2.9
64,134,1.0,60.0,1.0,90.0,4.0,25.0,3.1
64,135,1.0,60.0,1.0,90.0,4.0,24.0,3.3
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.4
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.3
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.3
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.3
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.4
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
