nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
54,119,0.0,90.0,1.0,95.0,4.0,17.0,2.6
54,120,0.0,90.0,1.0,95.0,4.0,17.0,2.5
54,121,0.0,90.0,1.0,95.0,4.0,13.0,2.4
54,122,0.0,90.0,1.0,95.0,4.0,17.0,2.2
54,123,0.0,90.0,1.0,95.0,4.0,15.0,2.1
54,124,0.0,90.0,1.0,100.0,4.0,17.0,1.9
54,125,0.0,90.0,1.0,100.0,4.0,15.0,2.0
54,126,0.0,90.0,1.0,95.0,4.0,17.0,2.3
54,127,0.0,90.0,1.0,95.0,4.0,16.0,2.7
54,128,0.0,90.0,1.0,100.0,4.0,17.0,3.2
54,129,0.0,90.0,1.0,100.0,4.0,17.0,3.8
54,130,0.0,90.0,1.0,95.0,4.0,17.0,4.3
54,131,0.0,90.0,1.0,95.0,4.0,18.0,4.2
54,132,0.0,90.0,1.0,90.0,4.0,17.0,4.1
54,133,1.0,90.0,1.0,90.0,4.0,18.0,3.9
54,134,0.0,90.0,1.0,90.0,4.0,17.0,3.9
54,135,0.0,90.0,1.0,90.0,4.0,16.0,3.8
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
55,133,0.0,90.0,1.0,100.0,4.0,15.0,10.8
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
57,119,1.0,90.0,1.0,100.0,4.0,18.0,3.9
57,120,0.0,90.0,1.0,100.0,4.0,16.0,4.1
57,121,0.0,90.0,1.0,95.0,4.0,17.0,4.5
57,122,0.0,90.0,1.0,95.0,4.0,17.0,4.7
57,123,0.0,90.0,1.0,100.0,4.0,17.0,4.7
57,124,0.0,90.0,1.0,100.0,4.0,16.0,4.8
57,125,0.0,90.0,1.0,100.0,4.0,16.0,4.7
57,126,0.0,90.0,1.0,100.0,4.0,16.0,4.7
57,127,1.0,90.0,1.0,100.0,4.0,15.0,4.5
57,128,2.0,90.0,1.0,100.0,4.0,16.0,4.3
57,129,2.0,90.0,1.0,100.0,4.0,16.0,3.9
57,130,2.0,90.0,1.0,100.0,4.0,16.0,3.8
57,131,3.0,90.0,1.0,95.0,4.0,15.0,3.8
57,132,3.0,90.0,1.0,95.0,4.0,17.0,3.9
57,133,3.0,90.0,1.0,90.0,4.0,18.0,5.2
57,134,3.0,90.0,1.0,90.0,4.0,19.0,7.0
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
58,125,0.0,90.0,1.0,100.0,4.0,14.0,9.1
58,126,0.0,90.0,1.0,100.0,4.0,15.0,8.8
58,127,0.0,90.0,1.0,100.0,4.0,15.0,7.7
58,128,4.0,90.0,1.0,100.0,4.0,16.0,6.9
58,129,4.0,90.0,1.0,100.0,4.0,17.0,6.1
58,130,4.0,90.0,1.0,100.0,4.0,17.0,5.4
58,131,4.0,90.0,1.0,100.0,4.0,15.0,4.6
58,132,1.0,90.0,1.0,100.0,4.0,16.0,4.7
58,133,1.0,90.0,1.0,100.0,4.0,15.0,4.8
58,134,2.0,90.0,1.0,100.0,4.0,17.0,4.9
58,135,2.0,90.0,1.0,100.0,4.0,18.0,5.0
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
60,119,1.0,90.0,1.0,95.0,4.0,19.0,6.0
60,120,1.0,90.0,1.0,95.0,4.0,18.0,8.1
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
61,119,3.0,90.0,1.0,100.0,4.0,16.0,4.5
61,120,3.0,90.0,1.0,100.0,4.0,17.0,4.4
61,121,2.0,90.0,1.0,100.0,4.0,16.0,4.2
61,122,3.0,90.0,1.0,100.0,4.0,17.0,4.1
61,123,2.0,90.0,1.0,100.0,4.0,17.0,4.1
61,124,2.0,90.0,1.0,100.0,4.0,16.0,4.1
61,125,1.0,90.0,1.0,100.0,4.0,18.0,4.2
61,126,1.0,90.0,1.0,100.0,4.0,17.0,4.3
61,127,2.0,90.0,1.0,100.0,4.0,18.0,4.2
61,128,1.0,90.0,1.0,95.0,4.0,18.0,4.1
61,129,3.0,90.0,1.0,95.0,4.0,18.0,4.0
61,130,3.0,90.0,1.0,90.0,4.0,18.0,3.8
61,131,4.0,90.0,1.0,95.0,4.0,18.0,3.6
61,132,4.0,90.0,1.0,95.0,4.0,18.0,3.4
61,133,4.0,90.0,1.0,100.0,4.0,16.0,3.2
61,134,4.0,90.0,1.0,100.0,4.0,16.0,3.1
61,135,4.0,90.0,1.0,100.0,4.0,16.0,3.0
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.1
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
63,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
63,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
64,119,3.0,90.0,1.0,95.0,4.0,18.0,3.9
64,120,3.0,90.0,1.0,100.0,4.0,17.0,3.9
64,121,3.0,90.0,1.0,100.0,4.0,16.0,3.9
64,122,3.0,90.0,1.0,100.0,4.0,17.0,3.9
64,123,2.0,90.0,1.0,100.0,4.0,17.0,3.8
64,124,2.0,90.0,1.0,100.0,4.0,17.0,3.6
64,125,2.0,90.0,1.0,100.0,4.0,17.0,3.4
64,126,2.0,90.0,1.0,95.0,4.0,16.0,3.2
64,127,3.0,90.0,1.0,100.0,4.0,14.0,2.9
64,128,3.0,90.0,1.0,100.0,4.0,14.0,2.7
64,129,3.0,90.0,1.0,95.0,4.0,17.0,2.4
64,130,3.0,90.0,1.0,95.0,4.0,15.0,2.3
64,131,3.0,90.0,1.0,95.0,4.0,15.0,2.2
64,132,3.0,90.0,1.0,95.0,4.0,14.0,2.2
64,133,3.0,90.0,1.0,95.0,4.0,15.0,2.3
64,134,3.0,90.0,1.0,100.0,4.0,16.0,2.8
64,135,3.0,90.0,1.0,100.0,4.0,15.0,3.3
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
